,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
448,434.58272526555976,368.3987920524653,5856.294235678441,4531.35381217875
449,434.58272526555976,368.3987920524653,5856.294235678441,4531.35381217875
450,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
451,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
452,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
453,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
454,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
455,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
456,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
457,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
458,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
459,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
460,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
461,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
462,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
463,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
464,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
465,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
466,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
467,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
468,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
469,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
470,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
471,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
472,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
473,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
474,565.7461506012664,247.53077710332616,6422.040386279707,4778.8845892820755
475,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
476,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
477,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
478,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
479,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
480,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
481,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
482,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
483,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
484,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
485,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
486,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
487,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
488,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
489,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
490,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
491,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
492,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
493,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
494,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
495,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
496,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
497,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
498,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
499,426.6574628403575,306.8411393899791,6848.697849120064,5085.725728672054
500,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
501,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
502,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
503,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
504,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
505,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
506,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
507,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
508,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
509,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
510,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
511,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
512,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
513,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
514,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
515,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
516,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
517,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
518,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
519,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
520,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
521,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
522,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
523,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
524,445.7303071173629,404.25506351057317,7294.428156237427,5489.980792182628
525,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
526,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
527,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
528,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
529,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
530,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
531,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
532,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
533,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
534,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
535,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
536,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
537,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
538,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
539,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
540,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
541,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
542,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
543,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
544,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
545,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
546,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
547,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
548,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
549,439.43399839926167,401.919588328133,7733.8621546366885,5891.90038051076
550,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
551,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
552,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
553,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
554,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
555,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
556,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
557,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
558,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
559,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
560,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
561,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
562,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
563,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
564,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
565,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
566,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
567,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
568,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
569,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
570,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
571,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
572,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
573,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
574,452.6257479685224,353.6966523897641,8186.487902605211,6245.597032900525
575,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
576,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
577,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
578,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
579,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
580,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
581,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
582,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
583,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
584,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
585,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
586,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
587,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
588,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
589,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
590,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
591,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
592,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
593,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
594,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
595,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
596,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
597,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
598,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
599,532.443692304428,340.8590492732933,8718.93159490964,6586.456082173818
600,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
601,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
602,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
603,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
604,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
605,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
606,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
607,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
608,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
609,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
610,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
611,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
612,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
613,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
614,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
615,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
616,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
617,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
618,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
619,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
620,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
621,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
622,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
623,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
624,454.65910975579874,316.12568458106716,9173.59070466544,6902.581766754885
625,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
626,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
627,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
628,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
629,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
630,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
631,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
632,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
633,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
634,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
635,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
636,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
637,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
638,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
639,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
640,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
641,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
642,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
643,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
644,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
645,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
646,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
647,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
648,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
649,498.00648237694963,263.2416205013167,9671.59718704239,7165.823387256202
650,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
651,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
652,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
653,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
654,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
655,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
656,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
657,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
658,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
659,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
660,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
661,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
662,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
663,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
664,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
665,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
666,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
667,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
668,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
669,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
670,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
671,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
672,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
673,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
674,426.33057372902465,230.0589911354132,10097.927760771414,7395.882378391616
675,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
676,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
677,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
678,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
679,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
680,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
681,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
682,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
683,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
684,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
685,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
686,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
687,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
688,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
689,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
690,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
691,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
692,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
693,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
694,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
695,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
696,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
697,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
698,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
699,411.62880572427076,254.22088960030965,10509.556566495685,7650.103267991925
700,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
701,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
702,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
703,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
704,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
705,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
706,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
707,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
708,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
709,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
710,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
711,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
712,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
713,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
714,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
715,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
716,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
717,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
718,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
719,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
720,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
721,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
722,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
723,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
724,401.9518179477409,300.64070766124416,10911.508384443427,7950.743975653169
725,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
726,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
727,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
728,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
729,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
730,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
731,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
732,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
733,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
734,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
735,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
736,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
737,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
738,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
739,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
740,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
741,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
742,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
743,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
744,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
745,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
746,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
747,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
748,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
749,510.93137363413206,367.32151068994636,11422.439758077559,8318.065486343115
750,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
751,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
752,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
753,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
754,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
755,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
756,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
757,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
758,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
759,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
760,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
761,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
762,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
763,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
764,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
765,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
766,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
767,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
768,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
769,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
770,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
771,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
772,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
773,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
774,396.38404712982845,408.4807228221291,11818.823805207387,8726.546209165244
775,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
776,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
777,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
778,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
779,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
780,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
781,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
782,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
783,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
784,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
785,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
786,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
787,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
788,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
789,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
790,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
791,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
792,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
793,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
794,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
795,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
796,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
797,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
798,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
799,485.73739987662066,354.7579449917944,12304.561205084006,9081.304154157038
800,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
801,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
802,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
803,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
804,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
805,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
806,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
807,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
808,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
809,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
810,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
811,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
812,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
813,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
814,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
815,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
816,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
817,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
818,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
819,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
820,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
821,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
822,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
823,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
824,434.20480693049734,335.9808000456963,12738.766012014503,9417.284954202734
825,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
826,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
827,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
828,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
829,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
830,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
831,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
832,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
833,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
834,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
835,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
836,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
837,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
838,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
839,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
840,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
841,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
842,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
843,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
844,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
845,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
846,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
847,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
848,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
849,517.9747818288226,381.4158027057799,13256.740793843326,9798.700756908514
850,409.30694227980814,225.3776128205352,13666.047736123135,10024.07836972905
851,409.30694227980814,225.3776128205352,13666.047736123135,10024.07836972905
852,409.30694227980814,225.3776128205352,13666.047736123135,10024.07836972905
853,409.30694227980814,225.3776128205352,13666.047736123135,10024.07836972905
854,409.30694227980814,225.3776128205352,13666.047736123135,10024.07836972905
855,409.30694227980814,225.3776128205352,13666.047736123135,10024.07836972905
856,409.30694227980814,225.3776128205352,13666.047736123135,10024.07836972905
857,409.30694227980814,225.3776128205352,13666.047736123135,10024.07836972905
