,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
450,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
451,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
452,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
453,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
454,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
455,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
456,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
457,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
458,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
459,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
460,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
461,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
462,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
463,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
464,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
465,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
466,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
467,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
468,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
469,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
470,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
471,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
472,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
473,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
474,371.0832395275824,430.7792569355441,5829.518259521691,5713.336031304143
475,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
476,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
477,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
478,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
479,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
480,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
481,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
482,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
483,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
484,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
485,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
486,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
487,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
488,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
489,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
490,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
491,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
492,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
493,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
494,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
495,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
496,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
497,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
498,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
499,330.0646445746631,331.9897723556039,6159.5829040963545,6045.325803659747
500,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
501,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
502,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
503,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
504,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
505,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
506,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
507,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
508,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
509,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
510,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
511,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
512,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
513,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
514,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
515,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
516,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
517,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
518,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
519,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
520,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
521,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
522,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
523,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
524,334.11835976110376,314.08473532154676,6493.701263857458,6359.410538981294
525,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
526,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
527,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
528,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
529,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
530,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
531,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
532,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
533,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
534,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
535,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
536,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
537,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
538,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
539,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
540,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
541,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
542,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
543,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
544,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
545,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
546,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
547,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
548,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
549,327.3232655631632,423.7236009053598,6821.024529420622,6783.134139886653
550,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
551,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
552,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
553,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
554,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
555,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
556,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
557,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
558,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
559,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
560,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
561,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
562,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
563,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
564,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
565,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
566,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
567,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
568,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
569,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
570,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
571,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
572,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
573,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
574,358.5571639078637,328.17344882340285,7179.581693328485,7111.307588710057
575,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
576,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
577,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
578,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
579,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
580,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
581,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
582,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
583,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
584,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
585,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
586,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
587,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
588,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
589,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
590,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
591,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
592,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
593,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
594,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
595,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
596,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
597,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
598,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
599,406.5180522208133,429.09700703476295,7586.099745549298,7540.40459574482
600,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
601,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
602,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
603,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
604,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
605,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
606,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
607,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
608,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
609,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
610,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
611,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
612,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
613,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
614,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
615,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
616,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
617,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
618,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
619,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
620,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
621,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
622,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
623,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
624,331.5521042628153,408.63799229951536,7917.651849812113,7949.042588044335
625,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
626,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
627,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
628,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
629,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
630,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
631,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
632,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
633,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
634,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
635,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
636,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
637,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
638,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
639,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
640,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
641,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
642,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
643,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
644,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
645,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
646,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
647,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
648,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
649,420.6374431615008,422.6297493280266,8338.289292973614,8371.672337372362
650,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
651,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
652,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
653,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
654,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
655,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
656,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
657,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
658,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
659,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
660,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
661,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
662,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
663,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
664,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
665,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
666,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
667,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
668,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
669,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
670,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
671,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
672,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
673,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
674,319.78877046461986,379.48436884140136,8658.078063438234,8751.156706213764
675,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
676,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
677,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
678,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
679,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
680,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
681,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
682,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
683,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
684,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
685,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
686,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
687,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
688,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
689,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
690,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
691,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
692,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
693,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
694,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
695,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
696,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
697,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
698,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
699,399.2015526732353,384.61051382520526,9057.27961611147,9135.76722003897
700,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
701,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
702,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
703,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
704,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
705,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
706,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
707,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
708,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
709,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
710,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
711,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
712,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
713,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
714,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
715,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
716,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
717,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
718,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
719,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
720,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
721,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
722,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
723,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
724,421.167683299163,383.69731572238106,9478.447299410633,9519.464535761352
725,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
726,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
727,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
728,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
729,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
730,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
731,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
732,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
733,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
734,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
735,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
736,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
737,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
738,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
739,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
740,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
741,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
742,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
743,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
744,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
745,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
746,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
747,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
748,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
749,435.4288528426873,317.867531605659,9913.87615225332,9837.332067367011
750,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
751,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
752,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
753,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
754,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
755,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
756,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
757,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
758,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
759,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
760,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
761,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
762,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
763,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
764,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
765,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
766,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
767,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
768,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
769,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
770,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
771,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
772,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
773,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
774,408.65797033174033,456.75297141115584,10322.53412258506,10294.085038778167
775,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
776,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
777,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
778,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
779,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
780,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
781,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
782,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
783,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
784,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
785,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
786,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
787,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
788,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
789,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
790,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
791,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
792,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
793,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
794,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
795,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
796,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
797,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
798,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
799,297.9828848948459,465.2459031842148,10620.517007479906,10759.330941962382
800,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
801,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
802,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
803,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
804,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
805,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
806,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
807,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
808,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
809,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
810,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
811,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
812,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
813,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
814,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
815,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
816,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
817,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
818,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
819,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
820,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
821,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
822,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
823,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
824,374.05054731297326,361.11715939669443,10994.567554792879,11120.448101359076
825,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
826,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
827,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
828,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
829,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
830,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
831,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
832,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
833,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
834,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
835,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
836,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
837,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
838,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
839,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
840,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
841,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
842,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
843,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
844,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
845,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
846,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
847,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
848,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
849,359.4731869641903,448.05264371210814,11354.04074175707,11568.500745071184
850,435.51523916024905,392.1480063980946,11789.55598091732,11960.648751469278
851,435.51523916024905,392.1480063980946,11789.55598091732,11960.648751469278
852,435.51523916024905,392.1480063980946,11789.55598091732,11960.648751469278
853,435.51523916024905,392.1480063980946,11789.55598091732,11960.648751469278
854,435.51523916024905,392.1480063980946,11789.55598091732,11960.648751469278
855,435.51523916024905,392.1480063980946,11789.55598091732,11960.648751469278
856,435.51523916024905,392.1480063980946,11789.55598091732,11960.648751469278
857,435.51523916024905,392.1480063980946,11789.55598091732,11960.648751469278
858,435.51523916024905,392.1480063980946,11789.55598091732,11960.648751469278
859,435.51523916024905,392.1480063980946,11789.55598091732,11960.648751469278
860,435.51523916024905,392.1480063980946,11789.55598091732,11960.648751469278
