,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
451,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
452,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
453,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
454,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
455,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
456,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
457,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
458,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
459,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
460,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
461,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
462,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
463,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
464,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
465,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
466,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
467,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
468,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
469,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
470,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
471,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
472,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
473,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
474,421.92629237515763,317.04115373041685,6569.68234480542,5325.802929350755
475,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
476,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
477,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
478,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
479,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
480,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
481,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
482,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
483,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
484,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
485,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
486,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
487,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
488,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
489,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
490,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
491,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
492,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
493,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
494,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
495,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
496,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
497,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
498,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
499,378.09326471605794,372.6243677232237,6947.775609521478,5698.4272970739785
500,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
501,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
502,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
503,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
504,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
505,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
506,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
507,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
508,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
509,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
510,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
511,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
512,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
513,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
514,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
515,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
516,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
517,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
518,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
519,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
520,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
521,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
522,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
523,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
524,477.4362940053285,310.5076837400604,7425.211903526807,6008.934980814039
525,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
526,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
527,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
528,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
529,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
530,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
531,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
532,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
533,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
534,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
535,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
536,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
537,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
538,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
539,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
540,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
541,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
542,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
543,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
544,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
545,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
546,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
547,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
548,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
549,460.32539644493465,379.5352000563285,7885.537299971742,6388.470180870368
550,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
551,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
552,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
553,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
554,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
555,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
556,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
557,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
558,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
559,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
560,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
561,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
562,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
563,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
564,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
565,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
566,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
567,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
568,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
569,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
570,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
571,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
572,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
573,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
574,425.98370515662924,420.83945827601,8311.521005128372,6809.309639146378
575,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
576,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
577,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
578,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
579,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
580,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
581,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
582,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
583,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
584,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
585,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
586,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
587,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
588,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
589,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
590,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
591,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
592,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
593,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
594,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
595,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
596,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
597,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
598,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
599,398.4774540193374,397.3917296559074,8709.99845914771,7206.701368802285
600,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
601,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
602,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
603,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
604,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
605,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
606,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
607,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
608,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
609,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
610,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
611,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
612,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
613,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
614,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
615,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
616,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
617,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
618,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
619,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
620,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
621,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
622,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
623,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
624,470.53646478303637,424.58542969841676,9180.534923930745,7631.286798500702
625,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
626,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
627,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
628,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
629,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
630,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
631,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
632,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
633,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
634,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
635,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
636,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
637,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
638,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
639,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
640,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
641,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
642,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
643,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
644,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
645,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
646,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
647,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
648,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
649,467.28782846110255,265.6275993207703,9647.822752391849,7896.914397821472
650,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
651,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
652,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
653,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
654,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
655,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
656,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
657,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
658,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
659,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
660,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
661,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
662,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
663,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
664,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
665,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
666,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
667,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
668,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
669,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
670,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
671,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
672,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
673,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
674,385.33810194388343,331.92742128650207,10033.160854335732,8228.841819107975
675,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
676,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
677,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
678,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
679,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
680,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
681,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
682,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
683,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
684,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
685,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
686,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
687,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
688,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
689,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
690,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
691,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
692,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
693,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
694,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
695,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
696,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
697,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
698,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
699,359.2283254324559,305.5949132988463,10392.389179768188,8534.43673240682
700,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
701,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
702,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
703,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
704,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
705,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
706,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
707,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
708,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
709,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
710,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
711,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
712,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
713,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
714,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
715,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
716,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
717,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
718,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
719,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
720,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
721,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
722,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
723,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
724,458.92352645769256,442.19916869831604,10851.31270622588,8976.635901105137
725,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
726,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
727,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
728,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
729,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
730,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
731,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
732,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
733,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
734,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
735,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
736,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
737,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
738,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
739,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
740,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
741,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
742,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
743,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
744,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
745,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
746,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
747,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
748,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
749,420.64394020589236,377.42723325010945,11271.956646431774,9354.063134355247
750,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
751,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
752,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
753,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
754,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
755,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
756,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
757,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
758,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
759,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
760,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
761,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
762,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
763,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
764,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
765,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
766,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
767,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
768,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
769,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
770,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
771,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
772,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
773,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
774,488.3507634742173,376.4000766884094,11760.307409905992,9730.463211043656
775,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
776,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
777,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
778,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
779,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
780,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
781,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
782,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
783,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
784,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
785,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
786,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
787,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
788,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
789,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
790,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
791,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
792,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
793,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
794,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
795,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
796,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
797,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
798,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
799,415.1145383603581,353.85534364032316,12175.42194826635,10084.31855468398
800,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
801,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
802,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
803,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
804,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
805,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
806,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
807,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
808,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
809,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
810,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
811,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
812,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
813,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
814,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
815,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
816,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
817,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
818,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
819,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
820,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
821,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
822,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
823,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
824,428.7644138860418,278.6766269793352,12604.186362152392,10362.995181663315
825,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
826,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
827,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
828,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
829,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
830,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
831,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
832,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
833,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
834,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
835,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
836,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
837,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
838,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
839,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
840,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
841,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
842,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
843,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
844,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
845,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
846,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
847,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
848,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
849,464.4677411977274,344.3511812048189,13068.65410335012,10707.346362868133
850,443.30115127881146,294.7069726401891,13511.95525462893,11002.053335508323
851,443.30115127881146,294.7069726401891,13511.95525462893,11002.053335508323
852,443.30115127881146,294.7069726401891,13511.95525462893,11002.053335508323
853,443.30115127881146,294.7069726401891,13511.95525462893,11002.053335508323
854,443.30115127881146,294.7069726401891,13511.95525462893,11002.053335508323
855,443.30115127881146,294.7069726401891,13511.95525462893,11002.053335508323
856,443.30115127881146,294.7069726401891,13511.95525462893,11002.053335508323
857,443.30115127881146,294.7069726401891,13511.95525462893,11002.053335508323
858,443.30115127881146,294.7069726401891,13511.95525462893,11002.053335508323
859,443.30115127881146,294.7069726401891,13511.95525462893,11002.053335508323
860,443.30115127881146,294.7069726401891,13511.95525462893,11002.053335508323
