,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
453,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
454,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
455,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
456,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
457,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
458,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
459,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
460,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
461,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
462,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
463,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
464,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
465,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
466,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
467,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
468,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
469,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
470,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
471,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
472,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
473,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
474,217.36450286694404,541.7651213371438,3028.2316371685997,8502.21332522769
475,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
476,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
477,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
478,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
479,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
480,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
481,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
482,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
483,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
484,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
485,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
486,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
487,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
488,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
489,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
490,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
491,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
492,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
493,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
494,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
495,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
496,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
497,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
498,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
499,145.56447316749257,614.8416261278342,3173.796110336092,9117.054951355525
500,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
501,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
502,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
503,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
504,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
505,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
506,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
507,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
508,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
509,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
510,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
511,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
512,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
513,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
514,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
515,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
516,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
517,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
518,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
519,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
520,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
521,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
522,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
523,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
524,229.65164184524065,500.0222113300016,3403.447752181333,9617.077162685528
525,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
526,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
527,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
528,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
529,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
530,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
531,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
532,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
533,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
534,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
535,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
536,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
537,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
538,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
539,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
540,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
541,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
542,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
543,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
544,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
545,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
546,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
547,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
548,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
549,180.7899736142432,669.5671517984804,3584.237725795576,10286.644314484009
550,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
551,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
552,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
553,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
554,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
555,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
556,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
557,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
558,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
559,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
560,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
561,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
562,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
563,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
564,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
565,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
566,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
567,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
568,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
569,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
570,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
571,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
572,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
573,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
574,126.4530760933026,577.0304092024711,3710.6908018888785,10863.67472368648
575,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
576,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
577,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
578,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
579,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
580,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
581,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
582,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
583,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
584,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
585,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
586,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
587,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
588,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
589,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
590,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
591,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
592,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
593,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
594,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
595,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
596,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
597,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
598,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
599,224.95023948185323,596.7978752389364,3935.6410413707317,11460.472598925417
600,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
601,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
602,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
603,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
604,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
605,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
606,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
607,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
608,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
609,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
610,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
611,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
612,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
613,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
614,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
615,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
616,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
617,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
618,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
619,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
620,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
621,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
622,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
623,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
624,142.62999393057046,681.8589570890543,4078.271035301302,12142.331556014471
625,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
626,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
627,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
628,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
629,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
630,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
631,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
632,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
633,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
634,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
635,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
636,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
637,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
638,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
639,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
640,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
641,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
642,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
643,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
644,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
645,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
646,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
647,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
648,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
649,89.67393083595809,606.081232929097,4167.94496613726,12748.412788943568
650,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
651,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
652,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
653,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
654,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
655,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
656,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
657,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
658,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
659,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
660,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
661,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
662,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
663,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
664,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
665,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
666,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
667,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
668,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
669,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
670,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
671,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
672,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
673,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
674,202.2499746158691,634.5814991435465,4370.194940753129,13382.994288087115
675,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
676,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
677,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
678,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
679,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
680,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
681,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
682,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
683,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
684,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
685,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
686,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
687,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
688,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
689,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
690,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
691,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
692,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
693,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
694,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
695,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
696,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
697,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
698,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
699,104.77648431225137,617.9278843380952,4474.971425065381,14000.92217242521
700,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
701,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
702,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
703,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
704,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
705,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
706,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
707,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
708,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
709,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
710,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
711,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
712,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
713,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
714,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
715,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
716,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
717,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
718,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
719,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
720,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
721,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
722,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
723,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
724,110.79038488838283,613.0828114142553,4585.761809953763,14614.004983839464
725,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
726,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
727,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
728,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
729,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
730,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
731,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
732,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
733,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
734,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
735,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
736,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
737,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
738,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
739,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
740,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
741,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
742,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
743,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
744,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
745,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
746,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
747,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
748,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
749,180.75956562035663,579.040454684049,4766.52137557412,15193.045438523513
750,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
751,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
752,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
753,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
754,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
755,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
756,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
757,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
758,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
759,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
760,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
761,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
762,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
763,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
764,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
765,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
766,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
767,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
768,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
769,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
770,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
771,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
772,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
773,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
774,224.63804614429418,644.2363828998024,4991.159421718414,15837.281821423316
775,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
776,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
777,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
778,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
779,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
780,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
781,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
782,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
783,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
784,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
785,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
786,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
787,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
788,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
789,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
790,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
791,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
792,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
793,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
794,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
795,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
796,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
797,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
798,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
799,258.42384640451996,518.2864040206309,5249.583268122934,16355.568225443947
800,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
801,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
802,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
803,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
804,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
805,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
806,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
807,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
808,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
809,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
810,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
811,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
812,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
813,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
814,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
815,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
816,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
817,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
818,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
819,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
820,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
821,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
822,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
823,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
824,105.06425286462192,515.4555790014365,5354.647520987556,16871.023804445384
825,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
826,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
827,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
828,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
829,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
830,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
831,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
832,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
833,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
834,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
835,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
836,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
837,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
838,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
839,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
840,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
841,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
842,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
843,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
844,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
845,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
846,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
847,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
848,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
849,162.8269793517212,594.5973652990942,5517.474500339277,17465.621169744478
850,215.03284010201264,627.494119214145,5732.50734044129,18093.115288958623
851,215.03284010201264,627.494119214145,5732.50734044129,18093.115288958623
852,215.03284010201264,627.494119214145,5732.50734044129,18093.115288958623
853,215.03284010201264,627.494119214145,5732.50734044129,18093.115288958623
854,215.03284010201264,627.494119214145,5732.50734044129,18093.115288958623
855,215.03284010201264,627.494119214145,5732.50734044129,18093.115288958623
856,215.03284010201264,627.494119214145,5732.50734044129,18093.115288958623
857,215.03284010201264,627.494119214145,5732.50734044129,18093.115288958623
858,215.03284010201264,627.494119214145,5732.50734044129,18093.115288958623
859,215.03284010201264,627.494119214145,5732.50734044129,18093.115288958623
860,215.03284010201264,627.494119214145,5732.50734044129,18093.115288958623
861,215.03284010201264,627.494119214145,5732.50734044129,18093.115288958623
862,215.03284010201264,627.494119214145,5732.50734044129,18093.115288958623
