,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
450,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
451,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
452,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
453,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
454,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
455,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
456,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
457,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
458,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
459,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
460,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
461,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
462,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
463,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
464,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
465,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
466,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
467,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
468,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
469,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
470,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
471,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
472,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
473,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
474,387.86922290744786,311.0183796486818,6502.47381898296,5167.686029503135
475,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
476,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
477,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
478,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
479,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
480,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
481,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
482,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
483,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
484,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
485,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
486,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
487,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
488,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
489,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
490,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
491,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
492,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
493,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
494,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
495,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
496,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
497,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
498,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
499,362.8143636491833,305.9965695176888,6865.288182632144,5473.682599020824
500,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
501,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
502,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
503,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
504,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
505,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
506,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
507,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
508,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
509,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
510,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
511,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
512,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
513,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
514,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
515,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
516,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
517,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
518,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
519,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
520,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
521,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
522,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
523,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
524,456.37305595913557,391.7228286053655,7321.6612385912795,5865.405427626189
525,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
526,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
527,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
528,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
529,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
530,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
531,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
532,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
533,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
534,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
535,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
536,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
537,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
538,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
539,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
540,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
541,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
542,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
543,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
544,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
545,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
546,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
547,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
548,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
549,442.3369150030831,360.2121327079805,7763.9981535943625,6225.617560334169
550,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
551,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
552,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
553,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
554,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
555,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
556,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
557,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
558,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
559,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
560,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
561,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
562,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
563,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
564,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
565,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
566,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
567,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
568,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
569,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
570,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
571,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
572,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
573,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
574,476.3773448550052,248.7743314016963,8240.375498449368,6474.391891735865
575,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
576,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
577,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
578,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
579,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
580,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
581,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
582,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
583,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
584,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
585,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
586,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
587,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
588,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
589,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
590,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
591,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
592,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
593,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
594,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
595,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
596,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
597,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
598,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
599,452.6359318069887,429.81167830128817,8693.011430256356,6904.203570037153
600,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
601,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
602,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
603,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
604,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
605,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
606,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
607,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
608,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
609,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
610,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
611,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
612,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
613,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
614,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
615,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
616,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
617,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
618,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
619,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
620,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
621,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
622,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
623,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
624,459.35334671213093,260.9725080531467,9152.364776968487,7165.1760780903005
625,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
626,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
627,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
628,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
629,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
630,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
631,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
632,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
633,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
634,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
635,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
636,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
637,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
638,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
639,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
640,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
641,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
642,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
643,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
644,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
645,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
646,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
647,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
648,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
649,410.8703919237509,350.97322031610906,9563.235168892237,7516.14929840641
650,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
651,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
652,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
653,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
654,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
655,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
656,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
657,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
658,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
659,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
660,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
661,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
662,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
663,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
664,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
665,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
666,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
667,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
668,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
669,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
670,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
671,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
672,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
673,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
674,385.13736886157227,353.20928340481163,9948.37253775381,7869.3585818112215
675,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
676,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
677,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
678,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
679,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
680,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
681,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
682,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
683,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
684,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
685,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
686,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
687,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
688,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
689,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
690,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
691,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
692,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
693,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
694,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
695,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
696,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
697,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
698,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
699,432.2739966870097,340.4576830375357,10380.64653444082,8209.816264848758
700,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
701,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
702,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
703,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
704,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
705,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
706,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
707,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
708,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
709,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
710,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
711,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
712,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
713,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
714,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
715,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
716,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
717,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
718,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
719,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
720,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
721,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
722,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
723,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
724,411.53519066653456,308.76042796239807,10792.181725107355,8518.576692811155
725,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
726,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
727,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
728,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
729,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
730,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
731,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
732,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
733,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
734,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
735,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
736,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
737,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
738,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
739,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
740,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
741,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
742,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
743,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
744,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
745,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
746,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
747,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
748,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
749,407.7414920649165,360.40178554646656,11199.923217172272,8878.978478357621
750,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
751,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
752,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
753,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
754,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
755,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
756,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
757,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
758,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
759,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
760,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
761,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
762,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
763,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
764,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
765,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
766,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
767,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
768,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
769,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
770,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
771,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
772,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
773,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
774,408.43596328557004,384.41707139024544,11608.359180457843,9263.395549747867
775,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
776,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
777,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
778,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
779,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
780,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
781,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
782,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
783,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
784,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
785,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
786,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
787,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
788,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
789,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
790,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
791,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
792,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
793,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
794,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
795,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
796,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
797,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
798,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
799,430.53508297912975,352.2980541869911,12038.894263436972,9615.693603934858
800,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
801,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
802,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
803,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
804,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
805,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
806,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
807,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
808,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
809,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
810,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
811,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
812,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
813,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
814,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
815,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
816,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
817,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
818,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
819,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
820,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
821,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
822,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
823,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
824,520.4798131290074,402.76260223121324,12559.37407656598,10018.45620616607
825,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
826,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
827,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
828,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
829,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
830,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
831,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
832,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
833,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
834,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
835,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
836,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
837,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
838,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
839,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
840,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
841,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
842,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
843,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
844,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
845,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
846,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
847,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
848,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
849,431.54684205863873,346.0687010245661,12990.920918624619,10364.524907190636
850,472.6831820603049,400.07324112754407,13463.604100684925,10764.59814831818
851,472.6831820603049,400.07324112754407,13463.604100684925,10764.59814831818
852,472.6831820603049,400.07324112754407,13463.604100684925,10764.59814831818
853,472.6831820603049,400.07324112754407,13463.604100684925,10764.59814831818
854,472.6831820603049,400.07324112754407,13463.604100684925,10764.59814831818
855,472.6831820603049,400.07324112754407,13463.604100684925,10764.59814831818
856,472.6831820603049,400.07324112754407,13463.604100684925,10764.59814831818
