,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
447,298.3575792189524,452.08754387740737,4623.711429819515,6356.266651953612
448,298.3575792189524,452.08754387740737,4623.711429819515,6356.266651953612
449,298.3575792189524,452.08754387740737,4623.711429819515,6356.266651953612
450,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
451,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
452,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
453,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
454,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
455,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
456,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
457,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
458,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
459,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
460,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
461,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
462,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
463,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
464,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
465,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
466,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
467,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
468,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
469,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
470,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
471,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
472,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
473,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
474,358.46972029944317,439.32192989568193,4982.181150118958,6795.588581849294
475,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
476,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
477,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
478,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
479,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
480,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
481,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
482,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
483,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
484,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
485,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
486,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
487,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
488,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
489,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
490,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
491,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
492,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
493,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
494,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
495,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
496,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
497,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
498,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
499,306.0308198472116,414.5930799973617,5288.211969966169,7210.181661846656
500,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
501,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
502,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
503,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
504,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
505,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
506,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
507,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
508,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
509,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
510,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
511,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
512,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
513,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
514,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
515,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
516,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
517,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
518,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
519,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
520,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
521,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
522,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
523,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
524,370.72981593273084,358.3145952589474,5658.9417858989,7568.496257105604
525,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
526,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
527,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
528,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
529,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
530,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
531,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
532,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
533,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
534,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
535,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
536,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
537,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
538,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
539,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
540,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
541,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
542,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
543,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
544,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
545,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
546,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
547,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
548,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
549,290.77228642671497,428.8796175321761,5949.714072325615,7997.37587463778
550,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
551,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
552,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
553,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
554,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
555,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
556,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
557,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
558,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
559,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
560,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
561,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
562,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
563,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
564,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
565,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
566,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
567,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
568,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
569,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
570,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
571,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
572,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
573,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
574,374.1124555325593,460.8148836120506,6323.826527858175,8458.19075824983
575,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
576,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
577,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
578,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
579,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
580,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
581,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
582,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
583,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
584,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
585,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
586,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
587,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
588,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
589,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
590,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
591,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
592,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
593,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
594,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
595,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
596,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
597,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
598,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
599,314.5761736557555,399.1016246272739,6638.40270151393,8857.292382877104
600,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
601,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
602,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
603,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
604,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
605,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
606,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
607,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
608,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
609,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
610,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
611,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
612,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
613,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
614,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
615,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
616,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
617,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
618,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
619,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
620,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
621,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
622,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
623,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
624,340.5978972377207,444.5006030170451,6979.000598751651,9301.792985894148
625,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
626,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
627,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
628,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
629,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
630,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
631,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
632,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
633,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
634,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
635,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
636,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
637,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
638,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
639,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
640,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
641,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
642,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
643,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
644,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
645,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
646,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
647,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
648,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
649,332.6316905439647,481.7507682900036,7311.632289295615,9783.543754184151
650,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
651,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
652,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
653,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
654,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
655,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
656,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
657,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
658,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
659,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
660,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
661,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
662,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
663,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
664,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
665,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
666,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
667,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
668,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
669,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
670,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
671,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
672,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
673,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
674,349.2607454307276,402.2319975119686,7660.893034726342,10185.77575169612
675,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
676,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
677,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
678,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
679,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
680,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
681,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
682,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
683,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
684,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
685,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
686,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
687,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
688,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
689,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
690,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
691,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
692,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
693,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
694,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
695,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
696,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
697,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
698,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
699,363.73953395399326,408.0066708405928,8024.632568680336,10593.782422536711
700,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
701,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
702,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
703,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
704,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
705,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
706,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
707,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
708,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
709,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
710,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
711,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
712,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
713,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
714,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
715,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
716,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
717,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
718,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
719,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
720,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
721,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
722,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
723,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
724,310.7961714286275,464.41012722694796,8335.428740108962,11058.192549763658
725,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
726,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
727,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
728,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
729,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
730,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
731,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
732,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
733,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
734,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
735,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
736,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
737,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
738,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
739,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
740,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
741,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
742,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
743,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
744,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
745,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
746,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
747,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
748,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
749,353.64887865722005,376.6917942355832,8689.077618766183,11434.884343999242
750,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
751,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
752,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
753,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
754,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
755,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
756,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
757,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
758,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
759,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
760,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
761,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
762,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
763,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
764,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
765,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
766,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
767,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
768,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
769,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
770,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
771,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
772,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
773,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
774,321.9917233830778,407.2658604774414,9011.069342149262,11842.150204476682
775,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
776,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
777,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
778,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
779,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
780,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
781,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
782,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
783,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
784,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
785,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
786,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
787,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
788,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
789,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
790,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
791,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
792,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
793,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
794,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
795,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
796,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
797,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
798,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
799,353.12138021993115,405.7963572214134,9364.190722369192,12247.946561698096
800,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
801,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
802,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
803,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
804,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
805,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
806,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
807,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
808,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
809,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
810,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
811,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
812,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
813,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
814,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
815,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
816,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
817,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
818,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
819,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
820,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
821,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
822,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
823,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
824,372.9412834224207,432.24758368565114,9737.132005791613,12680.194145383748
825,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
826,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
827,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
828,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
829,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
830,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
831,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
832,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
833,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
834,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
835,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
836,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
837,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
838,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
839,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
840,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
841,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
842,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
843,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
844,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
845,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
846,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
847,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
848,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
849,254.61954394942802,494.36240965589803,9991.75154974104,13174.556555039646
850,360.2852992290801,481.42744975920175,10352.036848970121,13655.984004798847
851,360.2852992290801,481.42744975920175,10352.036848970121,13655.984004798847
852,360.2852992290801,481.42744975920175,10352.036848970121,13655.984004798847
853,360.2852992290801,481.42744975920175,10352.036848970121,13655.984004798847
854,360.2852992290801,481.42744975920175,10352.036848970121,13655.984004798847
855,360.2852992290801,481.42744975920175,10352.036848970121,13655.984004798847
856,360.2852992290801,481.42744975920175,10352.036848970121,13655.984004798847
